Car X: 70.00, Car Y: 73.00, Rotation: -90.00, Floor: 0, simTime : 0.02, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 108.10, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.35, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 114.09, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.37, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 114.09, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.38, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 119.96, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.40, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 119.96, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.42, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 125.79, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.43, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 125.79, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.45, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 125.79, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.47, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 125.79, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.48, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 125.79, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.50, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 131.69, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.52, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 137.54, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.54, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 137.54, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.55, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 137.54, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.57, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 137.54, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.59, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 143.77, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.60, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 143.77, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.62, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 149.61, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.64, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 149.61, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.65, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 155.44, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.67, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 155.44, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.69, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 161.27, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.70, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 161.27, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.72, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 167.11, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.74, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 167.11, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.75, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 172.94, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.77, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 172.94, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.79, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 172.94, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.80, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 172.94, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.82, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 178.78, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.84, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 178.78, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.85, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 178.78, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.87, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 178.78, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.89, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 184.61, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.90, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 184.61, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.92, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 190.44, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.94, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 190.44, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.95, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 196.28, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.97, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 196.28, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 5.99, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 202.12, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.00, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 202.12, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.02, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 207.99, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.04, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 213.83, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.05, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 219.66, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.07, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 225.50, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.09, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 231.33, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.10, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 231.33, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.12, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 237.16, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.14, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 237.16, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.15, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 243.00, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.17, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 243.00, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.19, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 248.84, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.20, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 248.84, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.22, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 254.67, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.24, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 254.67, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.25, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 254.67, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.27, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 260.50, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.29, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 267.06, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.31, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 267.06, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.32, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 272.89, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.34, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 272.89, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.36, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 272.89, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.37, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 272.89, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.39, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 272.89, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.41, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 272.89, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.42, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 272.89, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.44, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 272.89, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.46, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 272.89, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.47, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 272.89, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.49, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 272.89, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.51, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 272.89, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.52, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 272.89, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.54, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 272.89, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.56, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 272.89, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.57, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 272.89, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.59, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 272.89, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.61, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 278.73, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.62, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 284.56, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.64, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 290.39, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.66, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 296.23, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.67, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 302.06, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.69, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 307.90, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.71, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 313.77, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.72, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 319.61, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.74, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 325.44, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.76, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 331.28, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.77, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 337.43, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.79, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 343.27, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.81, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 349.38, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.83, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 355.22, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.84, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 355.22, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.86, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 355.22, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.88, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 355.22, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.89, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 355.22, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.91, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 355.22, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.93, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 355.22, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.94, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 355.22, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.96, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 355.22, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.98, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 355.22, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 6.99, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 355.22, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.01, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 361.05, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.03, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 366.89, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.04, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 372.72, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.06, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 378.55, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.08, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 384.39, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.09, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 390.23, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.11, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 396.07, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.13, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.14, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.16, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.18, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.19, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.21, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.23, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.25, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.26, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.28, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.30, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.31, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.33, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 75.00, Rotation: -90.00, Floor: 1, simTime : 7.35, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 80.84, Rotation: 0.00, Floor: 1, simTime : 7.36, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 86.71, Rotation: 0.00, Floor: 1, simTime : 7.38, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 92.54, Rotation: 0.00, Floor: 1, simTime : 7.40, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 98.38, Rotation: 0.00, Floor: 1, simTime : 7.41, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 104.21, Rotation: 0.00, Floor: 1, simTime : 7.43, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 110.05, Rotation: 0.00, Floor: 1, simTime : 7.45, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 115.88, Rotation: 0.00, Floor: 1, simTime : 7.46, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 121.71, Rotation: 0.00, Floor: 1, simTime : 7.48, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 127.55, Rotation: 0.00, Floor: 1, simTime : 7.50, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 133.38, Rotation: 0.00, Floor: 1, simTime : 7.51, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 139.22, Rotation: 0.00, Floor: 1, simTime : 7.53, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 145.05, Rotation: 0.00, Floor: 1, simTime : 7.55, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 150.88, Rotation: 0.00, Floor: 1, simTime : 7.56, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 156.72, Rotation: 0.00, Floor: 1, simTime : 7.58, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 162.64, Rotation: 0.00, Floor: 1, simTime : 7.60, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 168.47, Rotation: 0.00, Floor: 1, simTime : 7.61, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 174.38, Rotation: 0.00, Floor: 1, simTime : 7.63, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 180.21, Rotation: 0.00, Floor: 1, simTime : 7.65, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 186.05, Rotation: 0.00, Floor: 1, simTime : 7.66, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 191.88, Rotation: 0.00, Floor: 1, simTime : 7.68, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 197.71, Rotation: 0.00, Floor: 1, simTime : 7.70, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 203.55, Rotation: 0.00, Floor: 1, simTime : 7.71, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 209.38, Rotation: 0.00, Floor: 1, simTime : 7.73, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 215.22, Rotation: 0.00, Floor: 1, simTime : 7.75, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 221.05, Rotation: 0.00, Floor: 1, simTime : 7.76, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 226.88, Rotation: 0.00, Floor: 1, simTime : 7.78, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 233.35, Rotation: 0.00, Floor: 1, simTime : 7.80, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 239.59, Rotation: 0.00, Floor: 1, simTime : 7.82, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 245.42, Rotation: 0.00, Floor: 1, simTime : 7.83, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 251.26, Rotation: 0.00, Floor: 1, simTime : 7.85, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 257.09, Rotation: 0.00, Floor: 1, simTime : 7.87, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 257.09, Rotation: 0.00, Floor: 1, simTime : 7.88, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 262.93, Rotation: 0.00, Floor: 1, simTime : 7.90, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 262.93, Rotation: 0.00, Floor: 1, simTime : 7.92, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 268.76, Rotation: 0.00, Floor: 1, simTime : 7.93, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 268.76, Rotation: 0.00, Floor: 1, simTime : 7.95, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 274.59, Rotation: 0.00, Floor: 1, simTime : 7.97, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 280.43, Rotation: 0.00, Floor: 1, simTime : 7.98, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 401.90, Car Y: 286.26, Rotation: 0.00, Floor: 1, simTime : 8.00, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
