Car X: 175.80, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.19, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 175.80, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.21, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 175.80, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.23, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 175.80, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.24, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 175.80, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.26, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 175.80, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.28, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 175.80, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.30, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 175.80, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.32, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 175.80, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.33, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 175.80, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.35, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 175.80, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.37, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 169.97, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.38, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 164.13, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.40, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 158.30, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.42, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 152.46, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.43, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 146.63, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.45, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 140.79, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.47, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 134.96, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.48, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 129.13, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.50, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 123.29, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.52, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 117.46, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.53, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 111.62, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.55, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 105.79, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.57, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 99.96, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.58, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 94.12, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.60, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 88.29, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.62, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 82.45, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.63, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 76.62, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.65, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 70.79, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.67, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.68, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.70, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.72, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.73, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.75, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.77, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.78, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.80, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.82, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.84, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.85, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.87, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.89, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 284.45, Rotation: 90.00, Floor: 1, simTime : 8.90, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 290.28, Rotation: 0.00, Floor: 1, simTime : 8.92, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 296.12, Rotation: 0.00, Floor: 1, simTime : 8.94, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 301.95, Rotation: 0.00, Floor: 1, simTime : 8.95, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 307.79, Rotation: 0.00, Floor: 1, simTime : 8.97, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 313.62, Rotation: 0.00, Floor: 1, simTime : 8.99, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 319.45, Rotation: 0.00, Floor: 1, simTime : 9.00, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 325.29, Rotation: 0.00, Floor: 1, simTime : 9.02, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 331.12, Rotation: 0.00, Floor: 1, simTime : 9.04, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 336.96, Rotation: 0.00, Floor: 1, simTime : 9.05, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 342.80, Rotation: 0.00, Floor: 1, simTime : 9.07, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 348.63, Rotation: 0.00, Floor: 1, simTime : 9.09, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 354.46, Rotation: 0.00, Floor: 1, simTime : 9.10, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 360.30, Rotation: 0.00, Floor: 1, simTime : 9.12, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 366.46, Rotation: 0.00, Floor: 1, simTime : 9.14, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 373.11, Rotation: 0.00, Floor: 1, simTime : 9.16, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 378.95, Rotation: 0.00, Floor: 1, simTime : 9.17, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 384.78, Rotation: 0.00, Floor: 1, simTime : 9.19, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 390.62, Rotation: 0.00, Floor: 1, simTime : 9.21, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 396.45, Rotation: 0.00, Floor: 1, simTime : 9.22, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 402.28, Rotation: 0.00, Floor: 1, simTime : 9.24, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 408.12, Rotation: 0.00, Floor: 1, simTime : 9.26, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 413.95, Rotation: 0.00, Floor: 1, simTime : 9.27, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 419.78, Rotation: 0.00, Floor: 1, simTime : 9.29, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 425.62, Rotation: 0.00, Floor: 1, simTime : 9.31, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 431.45, Rotation: 0.00, Floor: 1, simTime : 9.32, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 437.54, Rotation: 0.00, Floor: 1, simTime : 9.34, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 443.37, Rotation: 0.00, Floor: 1, simTime : 9.36, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.37, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.39, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.41, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.42, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.44, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.46, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.47, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.49, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.51, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.52, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.54, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.56, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.58, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.59, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.61, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.63, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.64, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.66, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.68, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.69, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 449.20, Rotation: 0.00, Floor: 1, simTime : 9.71, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 455.05, Rotation: 0.00, Floor: 1, simTime : 9.73, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 460.88, Rotation: 0.00, Floor: 1, simTime : 9.74, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 466.72, Rotation: 0.00, Floor: 1, simTime : 9.76, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 472.55, Rotation: 0.00, Floor: 1, simTime : 9.78, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 478.39, Rotation: 0.00, Floor: 1, simTime : 9.79, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 484.22, Rotation: 0.00, Floor: 1, simTime : 9.81, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 490.07, Rotation: 0.00, Floor: 1, simTime : 9.83, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 495.91, Rotation: 0.00, Floor: 1, simTime : 9.84, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 501.74, Rotation: 0.00, Floor: 1, simTime : 9.86, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 507.84, Rotation: 0.00, Floor: 1, simTime : 9.88, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 507.84, Rotation: 0.00, Floor: 1, simTime : 9.90, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 507.84, Rotation: 0.00, Floor: 1, simTime : 9.91, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 507.84, Rotation: 0.00, Floor: 1, simTime : 9.93, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 507.84, Rotation: 0.00, Floor: 1, simTime : 9.95, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 507.84, Rotation: 0.00, Floor: 1, simTime : 9.96, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 507.84, Rotation: 0.00, Floor: 1, simTime : 9.98, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 507.84, Rotation: 0.00, Floor: 1, simTime : 10.00, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 507.84, Rotation: 0.00, Floor: 1, simTime : 10.01, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 507.84, Rotation: 0.00, Floor: 1, simTime : 10.03, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 507.84, Rotation: 0.00, Floor: 1, simTime : 10.05, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 507.84, Rotation: 0.00, Floor: 1, simTime : 10.06, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 507.84, Rotation: 0.00, Floor: 1, simTime : 10.08, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 507.84, Rotation: 0.00, Floor: 1, simTime : 10.10, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 507.84, Rotation: 0.00, Floor: 1, simTime : 10.11, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 507.84, Rotation: 0.00, Floor: 1, simTime : 10.13, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 507.84, Rotation: 0.00, Floor: 1, simTime : 10.15, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 64.95, Car Y: 507.84, Rotation: 0.00, Floor: 1, simTime : 10.16, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 59.12, Car Y: 507.84, Rotation: 90.00, Floor: 1, simTime : 10.18, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 53.23, Car Y: 507.84, Rotation: 90.00, Floor: 1, simTime : 10.20, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 47.40, Car Y: 507.84, Rotation: 90.00, Floor: 1, simTime : 10.21, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 41.56, Car Y: 507.84, Rotation: 90.00, Floor: 1, simTime : 10.23, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 35.73, Car Y: 507.84, Rotation: 90.00, Floor: 1, simTime : 10.25, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 29.89, Car Y: 507.84, Rotation: 90.00, Floor: 1, simTime : 10.26, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 24.06, Car Y: 507.84, Rotation: 90.00, Floor: 1, simTime : 10.28, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 710.00, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.30, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 704.17, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.31, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 698.33, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.33, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 692.50, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.35, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 686.56, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.36, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 680.72, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.38, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 674.28, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.40, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.42, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.43, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.45, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.47, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.48, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.50, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.52, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.54, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.55, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.57, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.59, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.60, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.62, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.64, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.66, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.67, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.69, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.71, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.72, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.74, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.76, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.77, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.79, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.81, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.82, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.84, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.86, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 667.73, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 10.87, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
